node_id,offset
881,142672
839,64796
802,35453
824,50640
2106,112
828,7107
704,86219
1063,65754
859,7515
1013,79678
849,25966
812,50184
963,3500
784,44659
881,88307
1057,61337
1047,21673
977,65226
628,132527
1013,23062
1063,211856
714,128886
977,120449
1087,98167
788,5275
1087,86134
859,13974
704,36051
991,170649
1077,27390
1067,74861
1063,148693
963,5018
758,1194
738,5274
1087,38326
1039,58088
806,9415
714,80492
1067,68969
702,180781
839,192932
714,38079
1069,15027
812,13514
1053,66323
1013,181975
949,75380
1053,12752
802,79935
839,93334
702,162456
925,6726
78,112
1087,16008
1057,55056
656,22371
656,11973
991,100985
971,15280
991,62851
881,66967
911,13808
764,16249
802,62698
881,117020
911,117238
1013,38807
975,1778
1055,52682
1087,14204
812,58638
911,96285
981,135507
951,353
881,38699
911,104657
704,152643
839,186249
1069,4194
1053,61777
714,25042
772,7956
1047,112170
1021,24095
881,108555
1063,195834
714,25782
981,122304
1013,169104
1067,44899
919,8733
839,177247
802,58232
628,48320
1013,218051
1047,109194
991,71165
702,73989
981,115266
1053,46524
911,13809
1055,48885
1039,44713
919,87467
911,77875
949,7566
1013,76351
971,44165
881,107938
977,79758
1053,130795
802,52931
824,59102
1097,548
702,140805
806,18501
1055,55944
881,48276
704,142475
977,166754
1055,28860
704,147862
1063,199094
704,59518
802,19212
1055,11958
814,17627
1021,0
1013,166396
977,115696
911,81488
1063,1576
39,314
714,54549
1067,11194
839,10680
1023,10517
1047,91487
704,100257
919,11295
1053,30506
1015,23249
814,552
971,49142
305,421
839,56300
784,6781
509,132
1013,123720
628,115038
971,26253
257,128
839,187668
1013,196879
45,472
828,61723
1087,62193
702,26047
1013,55232
1061,19188
911,123020
587,68
1203,2
1069,5806
1013,134949
1067,12764
1053,119744
1063,16667
839,79842
873,1790
841,11280
784,71736
1021,2220
949,94312
1015,20575
1047,34657
869,2032
881,174292
1063,21352
859,23946
205,131
622,1636
839,131237
1069,2691
991,144845
1047,73062
824,56999
702,136535
977,62512
704,52840
1097,18724
1063,54859
812,14940
925,53403
1021,14856
628,75898
1067,13884
1063,185028
839,149731
1077,18403
971,1854
991,7093
881,131612
1061,18806
919,28232
1063,215946
628,92727
1067,19228
925,89194
1063,169124
1097,20739
1097,37541
859,28843
991,14988
702,42571
831,22197
881,173548
925,51714
1039,37340
841,362
714,123785
1053,70177
919,16011
881,65597
839,190872
839,34032
925,103662
812,6395
925,102726
1075,923
881,36459
1069,22102
622,21901
925,124036
991,59191
628,31696
1013,138119
977,3230
977,68698
1047,58003
949,21148
881,60459
702,148731
704,156704
841,16359
1013,131601
772,4846
828,56509
828,77451
684,12256
1015,22036
702,2546
839,65612
784,5507
702,125909
1053,73609
1063,202008
839,202452
702,172759
925,77525
1013,167452
1067,52904
738,10107
656,36233
704,143793
812,32389
622,26052
917,39932
1087,36667
1053,38293
1057,58679
919,88011
925,55935
839,67922
784,10467
1067,28582
1053,4552
1087,79439
1053,109243
977,87493
1097,16329
802,8334
963,11273
1087,81387
1039,54104
704,96505
1063,112402
919,113951
859,25725
1069,24111
911,109638
722,3914
628,119171
1087,84753
839,157348
704,50231
1055,45986
981,20319
628,59979
981,92360
702,31151
839,70833
702,63022
991,34100
702,170330
628,49369
628,66102
802,56187
1057,64558
949,60212
788,36652
1057,28126
1063,222391
1069,90964
991,18383
1063,164156
949,30220
784,25245
740,2281
1013,17681
971,14770
1067,20300
1067,5633
812,55507
977,51771
1023,33828
1013,141680
784,64448
963,20901
949,43793
824,53418
1063,53594
1057,56702
1077,820
881,69331
1039,39356
1063,120601
833,924
949,91168
1047,3907
172,299
1097,26910
839,108278
704,70527
628,23058
1047,25862
1063,106364
704,147404
981,63772
949,89713
977,65445
806,9639
839,17434
702,128856
839,106868
740,621
1015,7937
981,78349
812,11946
1047,64715
1063,153117
919,44622
949,90942
841,4759
977,116439
919,73873
1047,43246
839,93688
1053,99919
704,157636
714,45878
1023,19454
1013,162390
981,15123
255,254
839,45883
14,327
1053,90579
628,77494
949,94293
784,81543
911,124256
881,145588
1063,46275
1061,10068
839,94551
1097,32748
977,38251
1077,2995
911,42854
1013,103864
784,59666
911,20079
704,48429
1055,39521
881,171282
1053,24489
738,28998
688,13592
1067,74966
1047,57410
971,43487
1063,82147
802,46954
1087,79136
1055,49517
1069,52753
917,4372
704,1595
1057,45792
1047,14277
1047,91598
925,110689
881,164231
911,92813
839,8732
1053,56270
833,208
911,41806
702,19336
839,178500
628,111860
981,117340
628,153166
881,63509
656,33339
981,66871
981,131763
1063,171304
839,63005
1047,77325
1063,219074
981,101715
971,12269
1055,13243
939,205
911,19098
911,75504
881,102258
1069,52253
991,91202
738,24994
704,87171
1087,75636
963,14085
977,35117
919,70130
1023,30485
881,129373
841,31489
702,125426
881,180574
788,29119
981,97107
628,46067
622,7552
453,248
925,28657
977,58420
1013,123603
788,10952
881,3507
622,13599
1013,79820
977,99279
628,75387
839,172278
704,126837
981,71682
828,46323
1013,187433
628,93346
919,736
714,110244
1067,14472
977,58003
991,23905
784,61229
656,18006
690,2038
828,76975
991,47265
839,24862
714,124340
383,295
1067,101042
1047,32498
937,2643
919,78041
788,21651
977,66355
977,58769
702,174990
764,5092
925,7419
383,254
977,150470
925,87256
1053,64427
881,96827
802,82575
1055,28142
1063,215689
714,125129
991,150260
1063,218735
977,2594
1069,18062
380,261
1087,89918
917,39108
1067,13495
881,6937
1047,866
971,32613
1013,84361
1055,23152
628,45991
991,95187
714,110423
981,83282
1013,127563
1067,18987
911,56103
1097,6891
1087,211
1023,6592
702,185937
949,35141
981,48160
881,36708
1057,17117
714,22309
911,122874
881,65174
949,10598
824,40895
1057,45014
1013,87324
738,46028
688,12287
1013,177961
977,165341
881,58922
949,81193
991,73258
881,9009
859,6725
1087,6352
859,8471
622,25452
1061,16444
1013,17843
919,91072
628,140863
802,52441
1047,84859
841,34362
1063,166567
981,82315
1053,74654
714,20550
911,54783
1069,65246
1063,156602
622,32006
788,37171
704,68785
828,19134
949,62526
977,170439
1013,100918
1067,52860
971,17679
1057,2918
981,121864
824,37024
1067,57092
991,118883
1063,75684
949,60607
382,29
1039,55999
704,24770
656,53547
1067,95526
628,48498
628,119796
991,48376
1063,3004
688,9509
839,171556
1087,56695
849,13244
802,62993
1053,69707
977,160072
911,76039
688,18177
628,76269
991,85642
628,45470
991,9721
788,3242
1013,112924
917,3236
1063,99855
963,5456
971,22603
1047,99662
784,86396
1013,80852
977,124386
991,112770
628,166603
628,124881
911,97224
802,21096
977,19729
1067,49274
1087,10739
1067,57977
137,156
828,5125
828,4473
881,103803
1063,194908
38,144
704,67573
660,3588
714,80544
784,42632
991,132330
1053,58482
370,259
1057,53841
1063,117979
971,9989
839,193522
702,16042
714,4450
839,144428
1055,29063
1063,121815
702,197336
702,109799
949,23884
1047,98794
925,57382
1055,32072
919,116430
828,15352
859,38965
1013,201231
881,159364
1067,61146
1053,94732
714,9926
1067,16950
977,122401
766,3072
628,69139
1021,9027
839,72187
702,66642
828,22950
919,16314
1067,100486
702,146160
919,20781
841,14755
977,11850
1087,89978
949,63329
1087,73667
859,25010
1061,12037
1063,25066
949,65653
1047,56776
977,155814
1057,63419
802,68376
702,140409
977,55055
925,10839
702,76855
622,28305
714,66658
738,4992
949,106952
1023,25457
881,89085
919,109138
1476,103
702,184977
859,27353
977,136686
917,24787
981,129761
977,112856
1069,62048
772,20214
702,77100
859,16478
981,93983
628,1551
839,104851
1021,16724
971,10552
839,26632
951,12334
714,26311
991,85251
1067,66297
991,17035
1013,82902
828,20169
1480,24
977,37428
1063,211909
738,9418
714,103076
881,84398
881,171177
1053,93908
656,19983
1087,55426
714,35119
977,87088
1053,93634
714,66250
1063,190874
839,187280
714,36757
925,32504
702,165619
802,9867
971,38998
702,134512
1067,56977
714,64841
977,136474
714,96219
828,134
1015,2547
1097,27641
1055,33000
1021,4682
991,25553
1063,119991
1069,79802
704,64920
1067,69350
714,134112
1047,86622
1063,32174
702,129146
991,71202
656,35540
810,658
919,55038
1055,48126
766,8449
1013,51072
949,69579
1057,44205
881,105658
704,157482
656,49635
806,12634
704,77790
1069,26448
784,9628
704,88310
1047,40413
839,83632
881,93466
714,37277
1057,6524
919,21111
977,145691
1053,97582
1013,64581
628,31999
1067,27699
764,11742
971,24778
78,205
714,5133
839,17961
1013,87509
917,1665
841,7712
1013,30203
991,64150
802,47199
1069,24954
784,15356
694,2494
919,65147
548,20
1047,35332
881,78912
949,108980
1039,1088
881,47663
704,117085
812,22968
977,87357
849,14065
839,143714
824,37890
804,131
949,111508
991,19220
1063,233894
1013,45970
911,75698
1063,199552
1013,187313
991,170142
925,109872
1063,116804
656,29720
977,102625
812,14513
1023,1714
702,149428
694,2872
784,62929
1057,45670
881,26469
628,50165
949,95890
1013,127628
839,59019
756,7558
802,69865
1053,12068
1063,93507
1053,24867
788,31213
704,145979
925,96227
1057,55373
911,3332
1063,17974
911,89870
714,51632
839,186513
1047,102533
738,34379
788,9553
911,53386
714,42605
925,38721
758,8558
806,2366
1053,48600
806,11059
1087,70474
656,34726
1039,30405
841,13007
1013,211865
949,81159
1063,76691
925,11740
1057,22126
702,34286
1057,1507
163,285
949,4571
949,103894
784,85468
828,54100
824,16360
656,21463
917,735
702,92556
911,14383
702,153917
919,42631
919,67255
925,107348
1067,78096
764,18197
881,61154
702,176064
628,80161
1063,27566
1057,54516
911,62838
911,81250
839,54942
702,134518
784,43964
1063,129300
122,219
684,14122
1063,162411
1063,48887
1097,21997
628,24191
949,91168
881,169167
500,390
656,53294
704,77137
788,25266
622,32719
788,32986
1087,84430
881,29601
977,146839
802,26477
981,133642
981,14783
812,55642
656,31076
949,67158
971,2193
841,9499
1067,30726
824,64410
1013,91334
628,130057
925,101251
911,18898
1047,18531
704,151085
1013,189337
738,14497
839,3052
1039,10911
714,83948
1063,43866
991,79069
881,47288
1057,73362
1063,225893
917,37721
1013,42940
919,59024
628,31526
977,144417
1077,3681
1075,552
559,96
702,14121
949,65332
824,52060
684,12869
1013,67688
949,34260
981,1420
991,21617
1053,35306
911,24155
1055,39073
881,78113
977,103586
839,64690
121,21
714,8782
971,52957
714,38965
981,95145
702,10546
841,12449
977,17024
991,64506
925,98940
977,53168
597,382
764,11505
911,46246
1013,100320
714,106520
971,26563
764,262
702,24466
1053,99349
714,16651
1087,102648
963,19448
1069,93385
1087,52146
702,203581
433,172
628,131522
1013,65552
911,57908
660,88
1013,178712
1055,15336
991,93203
1069,50374
949,23926
1013,124574
981,98247
1097,37743
704,107275
656,31493
1057,43194
1087,21667
1013,226241
702,118753
714,13368
2,426
963,7079
881,27287
702,128888
1047,42600
702,65262
714,22076
991,89242
1015,3240
704,37072
1057,62063
911,4527
919,27514
839,6902
831,25018
702,194108
949,34857
981,7061
656,56713
951,11970
1069,31364
831,22727
981,85235
1067,63088
824,57801
764,12849
839,15042
839,96493
911,115608
1053,99825
1047,85619
784,60213
1063,208815
991,93375
881,29273
812,57974
991,85855
1039,25370
1097,29882
1047,66381
963,7044
628,143576
802,47600
925,124907
1063,77741
1087,103119
1067,106953
656,63277
702,180730
812,42599
839,48622
1013,219208
704,122041
704,78976
881,107527
881,56445
704,24417
1067,93694
1055,57229
859,13411
991,73289
702,6690
963,4502
702,12213
738,40057
1057,56551
1013,94891
784,22940
881,28796
1061,20986
784,59350
1047,73016
802,44194
702,175753
881,64009
812,18317
991,153744
1077,24115
991,158146
991,54455
1013,33642
75,393
1063,86119
949,48175
977,158855
1063,30438
802,36406
704,15935
949,20411
704,90281
714,75922
981,133987
1063,142660
981,81890
977,93520
756,3313
1023,21531
529,594
1013,190731
911,68518
1069,61802
1053,68140
1057,38049
839,5311
911,51921
1021,31539
919,115300
788,11594
1097,36001
981,103225
1013,90067
824,53608
1067,55434
828,43114
622,23526
702,162361
824,53585
1053,76719
981,59326
1069,87123
103,346
476,102
628,105929
1013,112021
839,20010
568,450
911,50397
1021,33721
981,2044
1087,92994
702,111839
401,96
949,116290
925,47305
784,85148
831,22792
704,52935
1057,79078
1047,14781
991,101812
628,82591
702,206957
1063,34117
849,30935
1013,182752
977,117083
849,10347
881,7170
977,119192
1069,42665
714,70977
714,36227
802,42134
628,77911
628,30856
839,48487
1039,55960
1063,2591
628,7111
1023,5543
951,11592
981,67616
1069,37888
991,48294
911,107303
981,70774
628,136553
911,48470
788,36315
628,92560
991,167624
981,71613
1053,86393
1053,53672
1013,211804
628,20708
983,1025
1047,8192
188,232
977,148616
917,33666
828,942
925,9759
1047,71519
849,33212
764,10455
881,178332
1047,5682
1047,95654
919,37773
704,43333
971,22561
355,118
977,145397
991,37146
628,117734
824,31758
1047,4017
839,99424
977,3466
881,167036
881,120723
714,133285
628,114223
1069,56719
802,82640
648,1105
1087,54557
704,30576
919,75291
981,22862
925,7095
981,10659
772,3984
704,143377
839,112032
704,31791
881,183918
704,78597
262,359
1047,21943
714,118712
704,49176
839,199017
1087,96133
1053,48767
849,35180
16,265
714,4182
694,2302
704,79041
702,108364
1063,20548
1087,43792
1013,113547
628,45376
628,123453
1087,42916
963,10088
628,99453
881,181209
1087,12146
919,64404
1013,187975
1069,70771
704,75851
1013,79286
925,104807
788,33126
702,139698
1069,35040
849,28462
1013,91434
981,6859
622,29542
1063,8940
702,116159
1061,24076
702,180990
1097,32823
704,28098
702,57380
839,137525
859,4931
738,54531
981,23593
1015,18780
911,123426
1087,49523
738,34117
1053,6257
917,40231
839,132862
812,20938
881,78
160,279
702,98955
1039,52331
839,106252
949,106835
1057,24720
1013,55625
704,9582
828,75561
702,93574
688,18728
704,1683
881,89533
881,134393
812,31353
1087,4773
814,20781
881,129796
802,70338
622,8441
656,23026
1063,177398
917,17004
1087,10661
656,16554
738,24296
304,239
1067,88725
1053,52196
476,370
839,60140
632,1248
881,88626
1047,74087
911,119496
839,31394
1013,42225
1057,16219
991,33425
1063,37007
881,4030
1087,86801
802,18392
660,569
714,91474
1063,63529
911,37782
977,82336
925,92700
628,160867
714,97504
702,184608
1047,10863
911,115605
991,101584
949,60847
738,39375
714,23238
1047,29265
812,5074
788,16101
925,82365
704,2343
1053,115564
839,30107
704,114609
788,6659
628,72928
1013,130851
1057,69474
977,127414
919,61785
812,33719
1023,18460
917,15405
365,219
925,72200
1063,60306
911,60466
1013,210498
991,177178
841,15474
881,14381
628,56388
977,119006
812,18560
704,44233
1013,97770
802,6003
981,43049
1047,86296
702,166884
828,56892
881,72009
824,26806
949,88930
784,78280
839,185176
714,38053
628,65820
937,4576
1047,75562
738,40634
702,140020
991,72054
802,17140
628,104071
738,53705
714,120068
911,77203
704,58912
1057,16651
628,22652
949,114319
841,25239
1063,140058
129,353
1039,13346
772,14705
1053,26748
963,22961
702,16809
881,16921
784,47353
828,42903
814,30223
911,108793
738,5137
1047,18176
1013,193358
704,140793
2101,37
714,4385
991,77188
991,58406
479,319
925,102027
1069,35118
714,66996
911,74004
738,15282
991,105276
981,98621
949,42978
2104,5
949,68900
1057,81326
925,34886
925,111743
919,64127
1063,114217
1047,100752
1013,161095
812,23309
702,170383
971,53209
911,99342
859,20114
911,97105
702,54297
881,135982
1039,47977
881,116975
622,8466
1087,83032
881,109367
1013,189046
859,29832
839,64388
917,35502
1063,103155
744,188
977,131066
881,116957
1067,1330
1063,47156
1087,89545
702,25087
656,7025
1047,26899
881,112978
1063,65778
812,41423
714,116591
1067,70972
881,158668
1087,27529
704,41588
1047,21946
977,148762
802,57955
1013,109074
662,2671
702,33618
977,41350
784,69222
1069,11724
1063,211296
1053,80074
824,34121
981,79038
1015,20531
881,171802
828,67603
1039,43876
949,3241
981,91118
772,508
704,84263
1013,28570
849,14679
714,49170
764,13396
702,46903
814,10784
1055,13443
812,21989
828,67971
1047,53186
173,363
656,40157
831,3917
1023,42190
911,123985
1067,31909
1063,94339
949,82260
1067,28985
1053,111545
949,83942
1057,79614
340,71
1069,49678
919,79001
981,43283
784,75587
784,4397
949,88192
991,110985
981,86383
704,8023
981,132242
991,31826
772,19082
971,10912
812,52037
824,28291
702,8784
1055,54488
841,25792
981,13624
617,431
445,280
1063,166996
839,21308
758,4562
1077,9313
738,12785
628,37347
981,15549
971,1141
1063,110726
971,25901
925,60179
975,889
738,51878
704,105882
688,11480
991,94362
1097,32010
911,101772
1063,105968
1067,86597
1087,71301
784,65158
52,104
977,119979
714,6751
714,37588
839,2671
1013,131963
784,48682
1069,1132
1087,8728
881,124032
1063,178638
977,133799
738,28765
971,19137
1063,76896
812,60132
812,27999
1063,67824
881,80923
1063,142710
812,11693
991,118724
919,77438
788,8896
951,3724
919,7871
702,118613
704,42290
859,18939
824,12246
981,57540
977,21257
977,152221
1055,47402
702,143744
1063,211341
828,39395
1023,18183
1053,63962
802,75385
1055,31189
812,3886
1063,175753
1021,31776
714,125097
925,88996
1039,44499
704,108682
849,27377
1053,125485
628,135501
738,26558
839,14744
919,85515
160,288
881,130535
1067,10408
1013,167321
656,5048
1063,218795
1087,84496
1039,58364
1047,19701
925,109334
684,12115
772,33176
1013,76591
1053,132620
881,170365
802,2200
704,8747
828,7738
788,16636
1087,48688
702,99994
828,67181
991,94961
981,38201
1013,146057
1013,16524
784,34153
919,18780
1063,5111
628,53591
1039,24954
925,122255
831,6144
1053,63411
919,37645
1087,72180
714,72444
622,1940
881,91576
839,39194
841,12891
447,64
828,28779
62,501
873,2432
1077,3832
714,109187
917,12402
1021,28182
1023,22529
1053,102060
859,36381
967,1452
977,47642
766,8835
776,4797
881,185899
812,1947
977,61270
784,68144
704,48031
911,18822
839,100297
1069,13174
1063,21098
788,3883
788,15833
949,70120
828,57027
1063,57523
981,50063
702,174368
1053,114543
1069,22513
1063,157508
839,60271
824,49659
1039,22791
881,119537
977,87248
949,16933
1047,38990
925,83963
991,163431
981,94261
919,67216
1063,183202
1013,66226
881,28301
839,43564
824,26449
839,154842
949,83458
176,215
628,98991
981,7013
1047,100211
1013,39743
702,31355
1063,107377
1063,91613
981,78590
881,148739
911,44874
1053,24053
881,47606
981,132846
977,152749
951,11287
758,2711
1013,33503
839,103224
565,57
977,152203
919,31518
849,8003
991,6975
867,2436
839,164342
648,168
704,1160
1063,123436
1013,136523
1047,66711
756,6595
991,96910
991,121853
812,23162
839,51680
431,245
1047,31109
714,51848
704,38616
628,162204
1067,47806
1055,25428
977,38821
802,65946
1069,41739
839,177899
1063,114335
839,133568
963,13480
766,2677
1087,101293
881,139864
917,18386
824,57531
919,91620
140,401
977,27224
1021,23376
702,129625
919,20582
881,51321
881,157185
1047,41413
1053,94262
881,53727
714,40538
240,446
839,179775
702,65949
1063,69850
991,15526
1021,1270
991,109239
839,87611
802,25894
1063,22051
766,9029
628,111479
802,6464
1063,17904
814,18549
949,71233
919,82193
911,85239
1063,148508
628,48434
628,94029
824,49136
911,70418
702,123547
1087,75388
1069,9835
1061,5789
305,97
714,3954
1047,11143
1063,149999
949,118116
911,19362
702,156234
828,49527
812,4738
1055,46336
881,54484
704,81280
704,16569
881,112004
806,14184
971,21483
881,38023
704,146559
1063,203915
622,31657
949,36836
991,125497
702,183605
702,4169
702,143537
764,5683
911,20340
881,188582
1069,26573
1047,36254
991,126532
911,10846
1053,124822
788,10083
1063,228928
189,383
704,71704
1063,217473
839,177919
740,4440
714,69950
1013,87524
881,100103
839,200675
1063,92664
925,44883
977,165922
1057,39726
977,61313
881,168335
925,56295
839,143133
1063,45283
702,31476
1023,12211
1087,51834
702,105167
1021,12353
987,415
738,2723
881,117995
991,41503
859,23893
1087,63917
1067,17503
991,91186
991,125845
828,32116
1087,91746
1047,60563
881,154180
628,76289
702,181934
1069,7824
1039,38764
656,46982
702,182375
839,40385
628,149047
1013,209002
911,123111
991,37559
849,36710
738,55302
2101,19
1104,30
704,37568
1067,32980
1053,117052
1023,9435
714,48163
1013,116016
977,103589
824,36691
991,152328
766,3056
1039,2220
1061,18426
1061,20744
531,382
453,271
1013,182270
977,104215
919,71449
839,18861
1053,22943
949,3636
925,32558
911,51858
802,20293
824,16524
981,104352
714,103111
808,422
702,69246
925,120820
1087,12204
1057,68190
949,4027
881,23352
949,99908
991,7326
1067,14445
881,169625
1021,21057
714,54692
218,170
702,3848
881,575
839,146935
971,52024
1021,3587
1021,13782
949,63199
1023,14017
824,13341
1013,109437
1097,12284
1015,12997
881,37664
622,33156
648,1963
702,187131
628,8987
554,291
1013,74339
628,114609
628,76121
981,128568
839,35968
1063,88760
839,65088
183,191
1047,49348
688,11694
784,28539
1063,180047
925,61800
828,7218
839,107982
1013,78065
841,21059
917,13813
1087,69892
911,31239
981,84853
1067,34445
1063,68694
1069,89913
704,90408
1021,9817
849,16743
714,622
1067,75276
991,119267
977,100117
991,108200
1023,16298
1063,74563
1013,62034
828,12938
1013,125764
991,156647
656,40073
812,49671
702,114892
839,116656
589,228
1039,1185
911,22435
1013,29169
1087,17157
788,14424
828,21182
911,89600
702,36075
1047,100779
616,57
