node_id,offset
937,2643
919,78041
788,21651
977,66355
977,58769
702,174990
764,5092
925,7419
383,254
977,150470
925,87256
0,0
881,96827
802,82575
1055,28142
1063,215689
714,125129
991,150260
1063,218735
977,2594
1069,18062
380,261
0,0
917,39108
1067,13495
881,6937
1047,866
0,0
1013,84361
1055,23152
0,0
991,95187
714,110423
981,83282
1013,127563
1067,18987
911,56103
0,0
0,0
1023,6592
702,185937
949,35141
981,48160
881,36708
0,0
714,22309
911,122874
881,65174
949,10598
824,40895
0,0
1013,87324
738,46028
0,0
1013,177961
977,165341
881,58922
949,81193
991,73258
881,9009
859,6725
0,0
859,8471
622,25452
1061,16444
1013,17843
919,91072
0,0
802,52441
1047,84859
0,0
1063,166567
981,82315
0,0
714,20550
911,54783
1069,65246
1063,156602
622,32006
788,37171
0,0
828,19134
949,62526
977,170439
1013,100918
1067,52860
0,0
0,0
981,121864
824,37024
1067,57092
991,118883
1063,75684
949,60607
382,29
1039,55999
0,0
925,34483
1067,95526
0,0
0,0
991,48376
1063,3004
0,0
839,171556
0,0
849,13244
802,62993
0,0
977,160072
911,76039
0,0
0,0
991,85642
0,0
991,9721
788,3242
1013,112924
917,3236
1063,99855
0,0
0,0
1047,99662
784,86396
1013,80852
977,124386
991,112770
0,0
0,0
911,97224
802,21096
977,19729
1067,49274
0,0
1067,57977
137,156
828,5125
828,4473
881,103803
1063,194908
38,144
0,0
660,3588
714,80544
784,42632
991,132330
0,0
370,259
0,0
1063,117979
0,0
839,193522
702,16042
714,4450
839,144428
1055,29063
1063,121815
702,197336
702,109799
949,23884
1047,98794
925,57382
1055,32072
919,116430
828,15352
859,38965
1013,201231
881,159364
1067,61146
0,0
714,9926
1067,16950
977,122401
766,3072
0,0
0,0
839,72187
702,66642
828,22950
919,16314
1067,100486
702,146160
919,20781
0,0
977,11850
0,0
949,63329
0,0
859,25010
1061,12037
1063,25066
949,65653
1047,56776
977,155814
0,0
802,68376
702,140409
977,55055
925,10839
702,76855
622,28305
714,66658
738,4992
949,106952
1023,25457
881,89085
919,109138
1476,103
702,184977
859,27353
977,136686
917,24787
981,129761
977,112856
1069,62048
772,20214
702,77100
859,16478
981,93983
0,0
839,104851
0,0
0,0
839,26632
951,12334
714,26311
991,85251
1067,66297
991,17035
1013,82902
828,20169
1480,24
977,37428
1063,211909
738,9418
714,103076
881,84398
881,171177
0,0
0,0
0,0
714,35119
977,87088
0,0
714,66250
1063,190874
839,187280
714,36757
925,32504
702,165619
802,9867
0,0
702,134512
1067,56977
714,64841
977,136474
714,96219
828,134
0,0
0,0
1055,33000
0,0
991,25553
1063,119991
1069,79802
0,0
1067,69350
714,134112
1047,86622
1063,32174
702,129146
991,71202
0,0
810,658
919,55038
1055,48126
766,8449
1013,51072
949,69579
0,0
881,105658
0,0
0,0
806,12634
0,0
1069,26448
784,9628
0,0
1047,40413
839,83632
881,93466
714,37277
0,0
919,21111
977,145691
0,0
1013,64581
0,0
1067,27699
764,11742
0,0
78,205
714,5133
839,17961
1013,87509
917,1665
0,0
1013,30203
991,64150
802,47199
1069,24954
784,15356
0,0
919,65147
548,20
1047,35332
881,78912
949,108980
1039,1088
881,47663
0,0
812,22968
977,87357
849,14065
839,143714
824,37890
804,131
949,111508
991,19220
1063,233894
1013,45970
911,75698
1063,199552
1013,187313
991,170142
925,109872
1063,116804
0,0
977,102625
812,14513
1023,1714
702,149428
0,0
784,62929
0,0
881,26469
0,0
949,95890
1013,127628
839,59019
756,7558
802,69865
0,0
1063,93507
0,0
788,31213
0,0
925,96227
0,0
911,3332
1063,17974
911,89870
714,51632
839,186513
1047,102533
738,34379
788,9553
911,53386
714,42605
925,38721
758,8558
806,2366
0,0
806,11059
0,0
0,0
1039,30405
0,0
1013,211865
949,81159
1063,76691
925,11740
0,0
702,34286
0,0
163,285
949,4571
949,103894
784,85468
828,54100
824,16360
0,0
917,735
702,92556
911,14383
702,153917
919,42631
919,67255
925,107348
1067,78096
764,18197
881,61154
702,176064
0,0
1063,27566
0,0
911,62838
911,81250
839,54942
702,134518
784,43964
1063,129300
122,219
684,14122
1063,162411
1063,48887
0,0
0,0
949,91168
881,169167
500,390
0,0
0,0
788,25266
622,32719
788,32986
0,0
881,29601
977,146839
802,26477
981,133642
981,14783
812,55642
0,0
949,67158
0,0
0,0
1067,30726
824,64410
1013,91334
0,0
925,101251
911,18898
1047,18531
0,0
1013,189337
738,14497
839,3052
1039,10911
714,83948
1063,43866
991,79069
881,47288
0,0
1063,225893
917,37721
1013,42940
919,59024
0,0
977,144417
1077,3681
1075,552
559,96
702,14121
949,65332
824,52060
684,12869
1013,67688
949,34260
981,1420
991,21617
0,0
911,24155
1055,39073
881,78113
977,103586
839,64690
121,21
714,8782
0,0
714,38965
981,95145
702,10546
0,0
977,17024
991,64506
925,98940
977,53168
597,382
764,11505
911,46246
1013,100320
714,106520
0,0
764,262
702,24466
0,0
714,16651
0,0
0,0
1069,93385
0,0
702,203581
433,172
0,0
1013,65552
911,57908
660,88
1013,178712
1055,15336
991,93203
1069,50374
949,23926
1013,124574
981,98247
0,0
0,0
0,0
0,0
0,0
1013,226241
702,118753
714,13368
2,426
0,0
881,27287
702,128888
1047,42600
702,65262
714,22076
991,89242
0,0
0,0
0,0
911,4527
919,27514
839,6902
831,25018
702,194108
949,34857
981,7061
0,0
951,11970
1069,31364
831,22727
981,85235
1067,63088
824,57801
764,12849
839,15042
839,96493
911,115608
0,0
1047,85619
784,60213
1063,208815
991,93375
881,29273
812,57974
991,85855
1039,25370
0,0
1047,66381
0,0
0,0
802,47600
925,124907
1063,77741
0,0
1067,106953
0,0
702,180730
812,42599
839,48622
1013,219208
0,0
0,0
881,107527
881,56445
0,0
1067,93694
1055,57229
859,13411
991,73289
702,6690
0,0
702,12213
738,40057
0,0
1013,94891
784,22940
881,28796
1061,20986
784,59350
1047,73016
802,44194
702,175753
881,64009
812,18317
991,153744
1077,24115
991,158146
991,54455
1013,33642
75,393
1063,86119
949,48175
977,158855
1063,30438
802,36406
0,0
949,20411
0,0
714,75922
981,133987
1063,142660
981,81890
977,93520
756,3313
1023,21531
529,594
1013,190731
911,68518
1069,61802
0,0
0,0
839,5311
911,51921
0,0
919,115300
788,11594
0,0
981,103225
1013,90067
824,53608
1067,55434
828,43114
622,23526
702,162361
824,53585
0,0
981,59326
1069,87123
103,346
476,102
0,0
1013,112021
839,20010
568,450
911,50397
0,0
981,2044
0,0
702,111839
401,96
949,116290
925,47305
784,85148
831,22792
0,0
0,0
1047,14781
991,101812
0,0
702,206957
1063,34117
849,30935
1013,182752
977,117083
849,10347
881,7170
977,119192
1069,42665
714,70977
714,36227
802,42134
0,0
0,0
839,48487
1039,55960
1063,2591
0,0
1023,5543
951,11592
981,67616
1069,37888
991,48294
911,107303
981,70774
0,0
911,48470
788,36315
0,0
991,167624
981,71613
0,0
0,0
1013,211804
0,0
0,0
1047,8192
188,232
977,148616
917,33666
828,942
925,9759
1047,71519
849,33212
764,10455
881,178332
1047,5682
1047,95654
919,37773
0,0
0,0
355,118
977,145397
991,37146
0,0
824,31758
1047,4017
839,99424
977,3466
881,167036
881,120723
714,133285
0,0
1069,56719
802,82640
648,1105
0,0
0,0
919,75291
981,22862
925,7095
981,10659
772,3984
0,0
839,112032
0,0
881,183918
0,0
262,359
1047,21943
714,118712
0,0
839,199017
0,0
0,0
849,35180
16,265
714,4182
0,0
0,0
702,108364
1063,20548
0,0
1013,113547
0,0
0,0
0,0
0,0
0,0
881,181209
0,0
919,64404
1013,187975
1069,70771
0,0
1013,79286
925,104807
788,33126
702,139698
1069,35040
849,28462
1013,91434
981,6859
622,29542
1063,8940
702,116159
1061,24076
702,180990
0,0
0,0
702,57380
839,137525
859,4931
738,54531
981,23593
0,0
911,123426
0,0
738,34117
0,0
917,40231
839,132862
812,20938
881,78
160,279
702,98955
1039,52331
839,106252
949,106835
0,0
1013,55625
0,0
828,75561
702,93574
0,0
0,0
881,89533
881,134393
812,31353
0,0
814,20781
881,129796
802,70338
622,8441
0,0
1063,177398
917,17004
0,0
0,0
738,24296
304,239
1067,88725
0,0
476,370
839,60140
632,1248
881,88626
1047,74087
911,119496
839,31394
1013,42225
0,0
991,33425
1063,37007
881,4030
0,0
802,18392
660,569
714,91474
1063,63529
911,37782
977,82336
925,92700
0,0
714,97504
702,184608
1047,10863
911,115605
991,101584
949,60847
738,39375
714,23238
1047,29265
812,5074
788,16101
925,82365
0,0
0,0
839,30107
0,0
788,6659
0,0
1013,130851
0,0
977,127414
919,61785
812,33719
1023,18460
917,15405
365,219
925,72200
1063,60306
911,60466
1013,210498
991,177178
0,0
881,14381
0,0
977,119006
812,18560
0,0
1013,97770
802,6003
981,43049
1047,86296
702,166884
828,56892
881,72009
824,26806
949,88930
784,78280
839,185176
714,38053
0,0
937,4576
1047,75562
738,40634
702,140020
991,72054
802,17140
0,0
738,53705
714,120068
911,77203
0,0
0,0
0,0
949,114319
0,0
1063,140058
129,353
1039,13346
772,14705
0,0
0,0
702,16809
881,16921
784,47353
828,42903
814,30223
911,108793
738,5137
1047,18176
1013,193358
0,0
1219,37
714,4385
991,77188
991,58406
479,319
925,102027
1069,35118
714,66996
911,74004
738,15282
991,105276
981,98621
949,42978
1213,114
949,68900
0,0
925,34886
925,111743
919,64127
1063,114217
1047,100752
1013,161095
812,23309
702,170383
0,0
911,99342
859,20114
911,97105
702,54297
881,135982
1039,47977
881,116975
622,8466
0,0
881,109367
1013,189046
859,29832
839,64388
917,35502
1063,103155
744,188
977,131066
881,116957
1067,1330
1063,47156
0,0
702,25087
0,0
1047,26899
881,112978
1063,65778
812,41423
714,116591
1067,70972
881,158668
0,0
0,0
1047,21946
977,148762
802,57955
1013,109074
662,2671
702,33618
977,41350
784,69222
1069,11724
1063,211296
0,0
824,34121
981,79038
0,0
881,171802
828,67603
1039,43876
949,3241
981,91118
772,508
0,0
1013,28570
849,14679
714,49170
764,13396
702,46903
814,10784
1055,13443
812,21989
828,67971
1047,53186
173,363
0,0
831,3917
1023,42190
911,123985
1067,31909
1063,94339
949,82260
1067,28985
0,0
949,83942
0,0
340,71
1069,49678
919,79001
981,43283
784,75587
784,4397
949,88192
991,110985
981,86383
0,0
981,132242
991,31826
772,19082
0,0
812,52037
824,28291
702,8784
1055,54488
0,0
981,13624
617,431
445,280
1063,166996
839,21308
758,4562
1077,9313
738,12785
0,0
981,15549
0,0
1063,110726
0,0
925,60179
975,889
738,51878
0,0
0,0
991,94362
0,0
911,101772
1063,105968
1067,86597
0,0
784,65158
52,104
977,119979
714,6751
714,37588
839,2671
1013,131963
784,48682
1069,1132
0,0
881,124032
1063,178638
977,133799
738,28765
0,0
1063,76896
812,60132
812,27999
1063,67824
881,80923
1063,142710
812,11693
991,118724
919,77438
788,8896
951,3724
919,7871
702,118613
0,0
859,18939
824,12246
981,57540
977,21257
977,152221
1055,47402
702,143744
1063,211341
828,39395
1023,18183
0,0
802,75385
1055,31189
812,3886
1063,175753
0,0
714,125097
925,88996
1039,44499
0,0
849,27377
0,0
0,0
738,26558
839,14744
919,85515
160,288
881,130535
1067,10408
1013,167321
0,0
1063,218795
0,0
1039,58364
1047,19701
925,109334
684,12115
772,33176
1013,76591
0,0
881,170365
802,2200
0,0
828,7738
788,16636
0,0
702,99994
828,67181
991,94961
981,38201
1013,146057
1013,16524
784,34153
919,18780
1063,5111
0,0
1039,24954
925,122255
831,6144
0,0
919,37645
0,0
714,72444
622,1940
881,91576
839,39194
0,0
447,64
828,28779
62,501
873,2432
1077,3832
714,109187
917,12402
0,0
1023,22529
0,0
859,36381
967,1452
977,47642
766,8835
776,4797
881,185899
812,1947
977,61270
784,68144
0,0
911,18822
839,100297
1069,13174
1063,21098
788,3883
788,15833
949,70120
828,57027
1063,57523
981,50063
702,174368
1063,43926
1069,22513
1063,157508
839,60271
824,49659
1039,22791
881,119537
977,87248
949,16933
1047,38990
925,83963
991,163431
981,94261
919,67216
1063,183202
1013,66226
881,28301
839,43564
824,26449
839,154842
949,83458
176,215
0,0
981,7013
1047,100211
1013,39743
702,31355
1063,107377
1063,91613
981,78590
881,148739
911,44874
0,0
881,47606
981,132846
977,152749
951,11287
758,2711
1013,33503
839,103224
565,57
977,152203
919,31518
849,8003
991,6975
0,0
839,164342
648,168
0,0
1063,123436
1013,136523
1047,66711
756,6595
991,96910
991,121853
812,23162
839,51680
431,245
1047,31109
714,51848
0,0
0,0
1067,47806
1055,25428
977,38821
802,65946
1069,41739
839,177899
1063,114335
839,133568
0,0
766,2677
0,0
881,139864
917,18386
824,57531
919,91620
140,401
977,27224
0,0
702,129625
919,20582
881,51321
881,157185
1047,41413
0,0
881,53727
714,40538
240,446
839,179775
702,65949
1063,69850
991,15526
0,0
991,109239
839,87611
802,25894
1063,22051
766,9029
0,0
802,6464
1063,17904
814,18549
949,71233
919,82193
911,85239
1063,148508
0,0
0,0
824,49136
911,70418
702,123547
0,0
1069,9835
1061,5789
305,97
714,3954
1047,11143
1063,149999
949,118116
911,19362
702,156234
828,49527
812,4738
1055,46336
881,54484
0,0
0,0
881,112004
806,14184
0,0
881,38023
0,0
1063,203915
622,31657
949,36836
991,125497
702,183605
702,4169
702,143537
764,5683
911,20340
881,188582
1069,26573
1047,36254
991,126532
911,10846
0,0
788,10083
1063,228928
189,383
0,0
1063,217473
839,177919
740,4440
714,69950
1013,87524
881,100103
839,200675
1063,92664
925,44883
977,165922
0,0
977,61313
881,168335
925,56295
839,143133
1063,45283
702,31476
1023,12211
0,0
702,105167
0,0
987,415
738,2723
881,117995
991,41503
859,23893
0,0
1067,17503
991,91186
991,125845
828,32116
0,0
1047,60563
881,154180
0,0
702,181934
1069,7824
1039,38764
0,0
702,182375
839,40385
0,0
1013,209002
911,123111
991,37559
849,36710
738,55302
1219,19
1104,30
0,0
1067,32980
0,0
1023,9435
714,48163
1013,116016
977,103589
824,36691
991,152328
766,3056
1039,2220
1061,18426
1061,20744
531,382
453,271
1013,182270
977,104215
919,71449
839,18861
0,0
949,3636
925,32558
911,51858
802,20293
824,16524
981,104352
714,103111
808,422
702,69246
925,120820
0,0
0,0
949,4027
881,23352
949,99908
991,7326
1067,14445
881,169625
0,0
714,54692
218,170
702,3848
881,575
839,146935
0,0
0,0
0,0
949,63199
1023,14017
824,13341
1013,109437
0,0
0,0
881,37664
622,33156
648,1963
702,187131
0,0
554,291
1013,74339
0,0
0,0
981,128568
839,35968
1063,88760
839,65088
183,191
1047,49348
0,0
784,28539
1063,180047
925,61800
828,7218
839,107982
1013,78065
0,0
917,13813
0,0
911,31239
981,84853
1067,34445
1063,68694
1069,89913
0,0
0,0
849,16743
714,622
1067,75276
991,119267
977,100117
991,108200
1023,16298
1063,74563
1013,62034
828,12938
1013,125764
991,156647
0,0
812,49671
702,114892
839,116656
589,228
1039,1185
911,22435
1013,29169
0,0
788,14424
828,21182
911,89600
702,36075
1047,100779
616,57
