node_id,offset
977,129091
0,0
1055,1465
911,116495
881,21315
0,0
1069,84138
881,113061
806,14844
1023,23304
1069,75898
859,21965
87,111
981,120428
1055,20858
1013,62777
814,15958
1013,215937
1063,232641
784,54347
764,14300
977,132672
812,2199
0,0
977,35657
1067,821
714,129128
949,107805
1069,84366
1067,13742
1063,185225
977,171065
1013,222556
197,33
0,0
0,0
977,159893
828,68172
1077,6987
839,181729
1063,103001
238,315
1013,81650
881,76479
0,0
702,66848
1013,30213
1067,11448
991,115027
0,0
849,17650
0,0
977,72997
802,59226
925,90504
622,30955
0,0
917,17965
1013,99261
1067,98363
981,21415
1069,85498
1013,57122
1047,66968
802,68374
130,336
1067,101058
839,65401
0,0
839,10972
0,0
0,0
977,145578
784,61539
714,89609
0,0
1039,38799
0,0
0,0
1039,40295
977,103120
1013,103158
881,187990
991,19574
1063,73458
981,116445
951,2442
0,0
1063,184925
839,136855
2067,26
802,10116
784,49693
1055,56086
919,18811
839,193898
1023,43357
0,0
0,0
0,0
1013,71654
1013,166528
861,152
849,475
991,127131
991,3210
919,62242
1067,88796
828,70026
0,0
702,187231
824,26163
772,24584
981,125953
1063,75497
951,13369
0,0
0,0
977,62601
802,67846
76,374
0,0
0,0
0,0
917,31797
714,32517
1013,61235
839,120633
0,0
981,22774
1013,37621
0,0
0,0
881,132965
0,0
788,23661
32,145
828,45911
0,0
859,13732
824,27909
911,31530
788,39949
1047,3925
949,61345
925,35974
0,0
0,0
881,105056
0,0
977,95311
925,26184
784,83319
824,7576
981,55157
0,0
0,0
859,17127
0,0
1069,79022
911,29909
1047,87993
1063,64355
0,0
917,19178
824,17959
0,0
951,12802
1069,90355
977,40680
881,113436
977,160762
1063,64114
991,142663
772,16533
977,36370
622,24927
0,0
977,148078
738,40115
0,0
0,0
0,0
764,9020
0,0
1069,51866
1013,122482
84,204
0,0
949,66083
1047,37643
0,0
849,32092
991,12070
0,0
1069,39302
0,0
0,0
0,0
859,26797
0,0
1063,63547
1211,112
814,23300
991,170943
1013,150790
580,600
814,14093
949,115037
702,55156
0,0
977,48361
0,0
0,0
1093,431
1069,94743
919,59220
1047,99258
0,0
1013,178886
991,49833
1063,190063
839,130464
1013,191519
1063,174312
0,0
0,0
772,6758
626,7
1047,58722
1063,194685
824,42264
0,0
772,12648
0,0
626,1825
839,65810
784,53654
881,160265
1039,12567
802,34597
977,111431
0,0
0,0
919,98111
702,147982
766,5703
917,22367
881,47209
824,46532
919,82597
1023,1326
0,0
1067,42101
881,109818
1063,218804
1013,83401
0,0
0,0
0,0
1039,17683
981,70963
424,215
991,81103
0,0
977,28856
0,0
1067,79768
977,33185
0,0
919,123233
881,165333
828,30485
0,0
0,0
0,0
919,7741
0,0
919,30008
784,42166
1077,28267
977,43645
1013,118245
1013,108352
1077,16989
0,0
1047,72211
991,141775
0,0
1055,2957
764,17939
0,0
859,27182
977,73563
925,21298
1055,29447
1055,14175
0,0
1039,17590
949,95322
1013,5146
0,0
1067,68594
732,595
839,126036
881,167727
881,152954
788,4912
0,0
776,4425
776,5432
664,592
1063,14938
0,0
0,0
738,52094
0,0
423,83
824,38675
1063,13155
0,0
1039,10880
981,47500
0,0
153,374
977,139166
839,193525
0,0
0,0
426,85
0,0
839,84134
0,0
991,30313
925,43021
881,95442
0,0
756,7398
1063,15035
981,33575
1013,164327
714,22460
977,52631
881,137892
0,0
949,6650
1013,76560
0,0
824,24253
714,90077
0,0
824,42603
812,8815
828,10328
824,14641
802,65460
702,177353
991,152876
714,101686
828,38243
977,160796
1069,18219
1047,14369
839,195091
766,10340
1063,227173
702,69383
977,85576
802,47109
981,37808
925,4161
945,489
0,0
0,0
1063,54896
0,0
881,41552
1063,48755
0,0
833,244
1063,188922
881,152451
0,0
977,82956
714,125563
0,0
839,49025
981,96180
925,766
784,29352
784,45053
0,0
919,43604
0,0
949,118995
1061,15589
977,67631
0,0
949,92177
977,81175
925,116606
788,2938
1063,54541
776,933
0,0
991,179906
881,26347
839,11496
981,114050
1063,834
925,108446
0,0
977,139579
738,32516
1055,12105
1013,217704
0,0
1063,64740
462,4
0,0
919,123683
0,0
0,0
977,96257
1069,34779
0,0
1013,121596
1039,4200
1063,134622
1047,24567
0,0
824,2243
911,40944
991,2192
977,166330
0,0
1013,79430
812,39354
991,167843
839,132991
0,0
0,0
1067,41313
0,0
881,110544
588,0
859,9685
1039,41381
881,109955
1069,3925
702,127537
828,67535
1077,22483
812,54050
1077,663
991,82522
919,81821
802,32675
881,20228
1047,84595
917,3889
812,36990
0,0
981,29712
1067,23892
0,0
1013,139437
784,42983
714,78485
1039,4963
977,169638
991,102626
1063,162702
702,119901
0,0
702,178012
0,0
0,0
828,26302
772,3671
784,31994
784,49507
0,0
1061,10536
371,43
991,123491
1023,26262
859,12800
0,0
996,11
1063,155802
0,0
1013,198293
1063,61826
0,0
881,127704
981,111801
1047,102512
981,61012
1013,71078
987,1358
859,9760
446,325
1013,223257
702,63118
839,153883
702,114357
977,75239
702,67188
1013,124498
849,14292
492,157
0,0
0,0
0,0
702,45463
881,111576
812,2514
738,48012
1077,28926
814,7340
1063,212043
1077,3071
738,17228
0,0
839,91497
802,72312
1067,14348
714,22716
660,2313
1013,11074
1047,17384
991,103346
1023,19897
0,0
702,146056
702,183814
0,0
981,77142
1013,144441
0,0
702,46828
949,95577
784,63562
784,6510
1047,69711
0,0
849,26561
925,37929
828,38957
859,33420
977,85405
881,39320
881,174113
911,18145
0,0
839,20998
1093,810
0,0
1055,7036
784,77036
472,57
0,0
911,49216
702,58962
702,159038
1063,22242
925,20663
788,30154
0,0
0,0
1055,47920
0,0
991,70668
1063,116097
839,83283
0,0
991,176344
881,60247
784,24126
1039,41165
0,0
1039,17760
949,75654
599,293
1039,14362
849,24103
0,0
0,0
881,19274
714,98098
0,0
0,0
991,98964
0,0
949,32460
0,0
911,35740
702,50797
0,0
981,93378
802,59858
788,27317
911,74284
812,29888
0,0
919,105405
0,0
802,32612
337,200
702,139307
828,292
1013,3458
802,50107
768,577
0,0
0,0
949,2263
0,0
702,95306
802,10799
911,66711
839,135382
981,92055
714,116272
977,154801
1013,36037
0,0
991,34625
911,93558
1013,61382
1063,180903
911,13012
981,117523
0,0
764,5983
925,26951
925,87359
881,163329
881,31085
1055,7391
824,26420
1047,8569
1063,35970
1063,39258
535,353
849,26628
977,116356
919,99376
0,0
1013,70116
764,11962
849,23071
1055,16736
788,15024
881,109014
1013,20947
0,0
1047,26047
1063,186446
788,32110
991,32855
772,10590
1069,4995
812,60275
1039,33624
0,0
714,59604
981,124549
738,30373
0,0
714,7959
0,0
981,4435
0,0
925,90582
382,233
839,83218
0,0
0,0
881,141051
0,0
917,4470
0,0
881,75607
828,4727
1013,151424
1077,18942
702,149125
0,0
1063,187018
1055,2730
949,55741
1077,26648
714,81415
949,70283
1067,75058
828,45125
0,0
133,529
925,83748
622,19668
1047,81459
925,51637
535,166
1063,52246
1013,151564
1063,25382
831,22803
919,85486
88,237
1069,59458
881,181796
772,23357
881,27850
828,45894
702,8462
977,107510
0,0
0,0
991,155296
881,37129
949,67193
684,8318
0,0
1013,24964
0,0
1039,29054
0,0
1013,181903
1047,75835
802,21294
812,35879
0,0
977,78966
991,137062
0,0
802,14351
0,0
839,53969
252,215
828,56675
919,65915
1039,20269
0,0
937,5165
1013,147669
1063,151574
991,11528
0,0
977,103717
1067,22630
0,0
0,0
772,17658
0,0
738,114
0,0
788,18398
911,34550
1013,149267
0,0
0,0
977,3600
0,0
949,104373
977,132075
0,0
84,336
911,8734
702,197792
925,90926
1055,29252
0,0
0,0
600,299
949,50509
881,70342
849,32355
0,0
784,64950
544,415
0,0
925,77815
38,137
5,496
0,0
714,72992
977,46978
0,0
0,0
1047,63779
839,161541
1067,38801
1063,43509
702,55969
991,34867
1013,135737
802,69675
839,156327
977,70998
1069,60654
806,17947
1095,48
702,34533
1039,28029
702,39483
951,6111
802,17939
0,0
977,178819
784,54338
702,7248
1069,9760
788,15315
977,31872
925,116859
702,75359
0,0
802,73763
839,165079
949,109255
881,154103
0,0
917,27415
881,190115
0,0
949,111866
1061,9345
1061,21981
981,69209
0,0
814,22783
925,41894
1023,20575
881,79479
949,52844
1055,43482
802,15285
1063,123593
784,60871
0,0
808,192
1061,7382
0,0
881,64211
702,103759
1013,21654
784,18981
839,63194
0,0
0,0
925,46759
1013,32366
0,0
702,71011
839,4056
839,29887
919,6045
977,125673
567,382
839,10737
1013,108315
0,0
1013,154039
925,121985
977,136042
919,60993
1069,47893
925,13754
0,0
917,37081
806,265
1013,222852
1063,155709
814,31977
0,0
1063,60129
977,103898
977,47632
1063,234736
911,90613
911,80089
881,42524
0,0
919,3422
881,115146
0,0
814,14352
0,0
859,4282
222,140
991,46403
788,33313
812,9798
0,0
784,71995
977,34135
0,0
849,11362
977,84222
1013,226457
881,141078
881,88481
0,0
849,3412
949,97258
859,8240
0,0
1013,196992
1013,30691
977,179071
925,123822
0,0
702,103466
702,150261
911,109948
0,0
0,0
1013,221557
0,0
0,0
881,106928
806,4005
0,0
949,8597
702,175121
1055,40918
981,80470
714,44192
1063,112554
1063,215963
1067,19030
839,168644
0,0
828,24842
881,83638
977,4680
1069,78359
702,74411
0,0
824,24431
0,0
0,0
0,0
1063,105576
839,135857
1067,79391
1067,75900
991,16508
0,0
881,100944
1067,48072
0,0
1067,59682
0,0
0,0
0,0
133,146
977,149739
0,0
784,43846
859,25873
1067,12909
1013,156512
0,0
714,92482
0,0
0,0
881,191998
702,95991
0,0
738,2979
0,0
0,0
766,7209
702,92770
1013,68387
824,41663
447,147
1067,94337
0,0
0,0
806,5818
802,80008
738,38635
1063,217243
1063,168004
1013,19376
977,47357
1069,94378
1069,38867
702,156656
702,42513
0,0
1063,161387
714,51427
1013,118824
0,0
714,18229
0,0
991,24206
839,176779
824,18449
859,114
0,0
1013,135648
714,115718
0,0
60,105
1063,59336
824,38450
0,0
0,0
0,0
0,0
981,60435
911,68134
0,0
0,0
1061,14539
702,56668
702,106031
0,0
1063,32151
881,72210
802,16784
1069,78061
0,0
881,177384
949,112772
1047,49953
925,7177
600,208
714,83348
881,34840
949,23976
702,33810
1067,75878
1067,7102
1063,81629
0,0
0,0
553,10
122,434
1067,85099
1063,103936
0,0
991,30313
812,40320
702,2366
1067,48223
714,44301
1063,134197
776,1127
0,0
322,72
981,115173
1063,155765
839,107568
949,102497
0,0
977,79431
1013,217020
1063,46978
839,136661
0,0
0,0
0,0
839,46689
414,280
1023,25628
0,0
810,1075
1047,45629
977,158174
0,0
849,26257
859,16799
977,105805
881,189302
1047,52982
919,32093
563,69
977,97837
1069,81903
0,0
839,155859
828,30026
0,0
1069,77476
0,0
0,0
1039,6935
1013,59512
1047,89143
977,57965
977,129587
881,13556
0,0
0,0
1063,60885
1063,75874
0,0
981,79199
0,0
0,0
919,89192
0,0
1219,104
0,0
788,8628
1069,51737
839,141310
0,0
925,3514
881,85361
758,8259
145,348
784,20330
0,0
991,182830
0,0
977,29934
0,0
977,151160
766,8390
0,0
0,0
1013,63160
1013,89060
1055,31706
1069,17050
802,36539
981,81676
784,79207
0,0
602,285
812,4607
1063,137478
919,88638
977,53071
849,15795
0,0
1069,70178
949,72994
824,59928
991,116437
1013,184136
1047,74173
881,129161
991,68979
981,32903
917,33477
991,158389
1013,221555
839,74184
738,47351
788,14262
1039,20990
828,1362
881,157081
0,0
991,12839
802,12820
0,0
0,0
0,0
1063,63869
0,0
839,19821
0,0
1067,86434
812,8846
0,0
0,0
1039,46549
859,16741
991,78444
0,0
738,16713
0,0
977,129240
991,2232
881,73791
0,0
0,0
1013,55240
1063,21903
1063,194728
0,0
977,11527
839,104177
919,8849
0,0
977,120877
714,67684
1055,52
772,7038
1063,142679
0,0
0,0
0,0
859,27155
949,109498
839,66632
756,7081
0,0
0,0
1047,102036
1077,20634
1013,31722
0,0
824,53413
1013,81744
0,0
240,306
702,126899
0,0
1063,156651
977,11604
0,0
0,0
702,138145
977,125529
881,84783
859,28264
1063,216147
839,99174
788,8046
802,19928
1047,109155
849,3539
925,126705
648,1217
1063,132272
772,25954
1063,36129
1055,48776
1013,151880
925,90891
839,71217
0,0
1013,141060
839,48863
911,18703
824,14266
1063,100708
714,116050
991,129793
839,49303
0,0
828,34148
828,70427
981,80717
1013,141433
0,0
824,52207
1013,196742
981,95831
911,14217
911,78795
122,315
839,158525
1047,83002
977,167176
0,0
839,90323
738,32414
756,8775
1069,69815
784,85739
0,0
0,0
911,42037
0,0
0,0
622,12528
0,0
828,44892
949,104316
949,89369
714,48785
981,45797
802,52139
784,20565
622,7640
824,21282
617,48
919,43113
981,93280
0,0
814,7271
949,51531
622,16445
0,0
1063,55401
1039,10241
1069,69733
1067,19843
981,30604
881,88681
919,32942
925,23338
919,13725
925,13389
702,158842
702,60535
917,17120
1047,46625
949,88203
881,11013
839,99397
1061,20603
599,129
0,0
0,0
0,0
382,140
1067,80832
824,61326
977,136952
0,0
911,69364
919,57181
831,13286
702,106988
0,0
485,255
802,8865
991,73831
925,79613
1063,93661
0,0
702,175721
0,0
925,9093
881,23626
1069,64823
1067,8516
802,9904
981,110201
1175,91
991,154595
911,35455
839,172344
0,0
949,4734
1023,32231
0,0
0,0
1047,84901
714,19647
919,80671
981,28736
977,52595
1069,59298
740,3966
925,37114
991,82745
0,0
714,21326
812,60740
0,0
802,69075
0,0
949,89541
549,370
288,142
824,18119
925,54457
828,15263
911,80801
0,0
951,9082
1013,63028
1063,96530
738,5702
991,77633
977,44661
991,65626
802,2225
1023,24855
917,30390
839,36780
702,34391
1013,40676
991,131152
0,0
0,0
824,13499
0,0
869,627
424,121
1013,178846
1047,5302
828,42302
977,55496
977,24940
1047,90262
911,115988
977,74953
981,110857
881,9109
919,38897
812,8421
0,0
702,177361
197,227
0,0
949,116229
925,41068
991,111609
1047,27806
839,104880
981,134227
756,242
714,22105
0,0
911,37464
881,161363
738,26325
925,86700
949,88741
812,44110
370,150
0,0
925,39740
881,36449
560,118
714,15321
949,24146
1055,3380
0,0
702,79761
981,37
802,5960
0,0
0,0
802,39625
859,25884
881,166599
911,21542
1013,22834
0,0
911,10276
1023,40120
881,44328
1069,4198
622,18837
977,90629
1063,175442
911,60453
222,461
1039,16116
839,124550
1067,108957
738,25620
0,0
0,0
1067,77545
1067,23129
714,125158
738,49362
1063,191610
814,15833
911,43480
951,13305
